%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
8, -4518.59, -4862.80, -4258.22, -4476.00, 0.000, 0.000, 0.000, 15:34:00.846
9, -4531.99, -4889.69, -4270.08, -4500.52, 0.000, 0.000, 0.000, 15:34:00.846
10, -4487.58, -4844.26, -4347.34, -4444.57, 0.000, 0.000, 0.000, 15:34:00.846
11, -4495.58, -4849.29, -4328.55, -4465.91, 0.000, 0.000, 0.000, 15:34:00.847
12, -4472.13, -4832.09, -4344.50, -4474.19, 0.000, 0.000, 0.000, 15:34:00.847
13, -4489.29, -4870.95, -4306.51, -4481.81, 0.000, 0.000, 0.000, 15:34:00.878
14, -4482.10, -4859.33, -4327.25, -4505.41, 0.000, 0.000, 0.000, 15:34:00.878
15, -4499.26, -4883.57, -4326.26, -4425.16, 0.000, 0.000, 0.000, 15:34:00.878
16, -4506.97, -4890.03, -4383.79, -4522.91, 0.000, 0.000, 0.000, 15:34:00.878
17, -4471.22, -4870.31, -4339.21, -4558.11, 0.000, 0.000, 0.000, 15:34:00.879
18, -4463.43, -4843.58, -4315.03, -4500.38, 0.000, 0.000, 0.000, 15:34:00.879
19, -4478.53, -4862.72, -4310.40, -4489.99, 0.000, 0.000, 0.000, 15:34:00.879
20, -4463.29, -4848.77, -4307.38, -4508.84, 0.000, 0.000, 0.000, 15:34:00.879
21, -4438.56, -4835.93, -4302.54, -4435.50, 0.000, 0.000, 0.000, 15:34:00.892
22, -4449.06, -4849.55, -4298.94, -4464.35, 0.000, 0.000, 0.000, 15:34:00.893
23, -4457.16, -4840.68, -4314.85, -4472.92, 0.000, 0.000, 0.000, 15:34:00.895
24, -4445.05, -4844.82, -4310.17, -4439.32, 0.000, 0.000, 0.000, 15:34:00.895
25, -4461.06, -4854.09, -4310.18, -4462.61, 0.000, 0.000, 0.000, 15:34:00.980
26, -4456.32, -4860.84, -4272.12, -4447.09, 0.000, 0.000, 0.000, 15:34:00.981
27, -4442.90, -4840.39, -4324.12, -4438.97, 0.000, 0.000, 0.000, 15:34:00.981
28, -4467.52, -4867.18, -4353.41, -4509.35, 0.000, 0.000, 0.000, 15:34:00.981
29, -4450.05, -4852.09, -4287.55, -4477.81, 0.000, 0.000, 0.000, 15:34:00.982
30, -4432.11, -4842.37, -4331.17, -4509.06, 0.000, 0.000, 0.000, 15:34:00.983
31, -4441.73, -4846.67, -4338.15, -4519.27, 0.000, 0.000, 0.000, 15:34:00.984
32, -4443.16, -4869.70, -4303.66, -4468.50, 0.000, 0.000, 0.000, 15:34:00.984
33, -4434.51, -4849.06, -4322.16, -4457.10, 0.000, 0.000, 0.000, 15:34:00.984
34, -4434.62, -4839.90, -4312.67, -4480.45, 0.000, 0.000, 0.000, 15:34:00.984
35, -4435.62, -4829.22, -4316.54, -4477.28, 0.000, 0.000, 0.000, 15:34:00.985
36, -4441.55, -4850.42, -4315.36, -4484.64, 0.000, 0.000, 0.000, 15:34:00.985
37, -4467.44, -4866.07, -4312.33, -4462.10, 0.000, 0.000, 0.000, 15:34:00.985
38, -4451.67, -4861.07, -4315.25, -4441.48, 0.000, 0.000, 0.000, 15:34:00.985
39, -4423.52, -4850.03, -4292.22, -4406.86, 0.000, 0.000, 0.000, 15:34:00.986
40, -4457.60, -4848.17, -4284.85, -4486.42, 0.000, 0.000, 0.000, 15:34:00.986
41, -4423.39, -4831.51, -4315.31, -4478.58, 0.000, 0.000, 0.000, 15:34:00.986
42, -4436.25, -4855.84, -4311.66, -4494.87, 0.000, 0.000, 0.000, 15:34:00.986
43, -4426.11, -4836.04, -4313.17, -4469.07, 0.000, 0.000, 0.000, 15:34:01.056
44, -4425.74, -4837.88, -4312.55, -4439.38, 0.000, 0.000, 0.000, 15:34:01.057
45, -4448.00, -4851.44, -4318.64, -4463.16, 0.000, 0.000, 0.000, 15:34:01.057
46, -4437.87, -4847.94, -4308.41, -4465.56, 0.000, 0.000, 0.000, 15:34:01.057
47, -4426.50, -4838.56, -4297.07, -4435.23, 0.000, 0.000, 0.000, 15:34:01.057
48, -4422.65, -4848.37, -4276.41, -4478.43, 0.000, 0.000, 0.000, 15:34:01.057
49, -4417.00, -4840.65, -4294.01, -4477.01, 0.000, 0.000, 0.000, 15:34:01.058
50, -4434.11, -4835.17, -4258.26, -4468.27, 0.000, 0.000, 0.000, 15:34:01.059
51, -4441.57, -4847.41, -4300.69, -4474.52, 0.000, 0.000, 0.000, 15:34:01.059
52, -4450.15, -4853.14, -4334.05, -4485.08, 0.000, 0.000, 0.000, 15:34:01.059
53, -4460.93, -4872.94, -4351.52, -4488.58, 0.000, 0.000, 0.000, 15:34:01.060
54, -4453.75, -4862.13, -4301.48, -4440.90, 0.000, 0.000, 0.000, 15:34:01.068
55, -4447.29, -4853.82, -4305.49, -4429.20, 0.000, 0.000, 0.000, 15:34:01.068
56, -4444.12, -4850.50, -4311.33, -4474.63, 0.000, 0.000, 0.000, 15:34:01.068
57, -4446.11, -4850.05, -4309.15, -4457.68, 0.000, 0.000, 0.000, 15:34:01.131
58, -4419.27, -4838.94, -4308.54, -4466.77, 0.000, 0.000, 0.000, 15:34:01.131
59, -4418.55, -4839.00, -4276.72, -4481.07, 0.000, 0.000, 0.000, 15:34:01.131
60, -4451.87, -4862.30, -4319.83, -4492.44, 0.000, 0.000, 0.000, 15:34:01.131
61, -4457.82, -4886.40, -4358.92, -4507.30, 0.000, 0.000, 0.000, 15:34:01.132
62, -4446.13, -4870.68, -4351.79, -4495.14, 0.000, 0.000, 0.000, 15:34:01.132
63, -4456.71, -4860.29, -4367.43, -4433.53, 0.000, 0.000, 0.000, 15:34:01.132
64, -4447.25, -4871.43, -4315.75, -4448.78, 0.000, 0.000, 0.000, 15:34:01.132
65, -4449.98, -4864.68, -4317.12, -4389.73, 0.000, 0.000, 0.000, 15:34:01.146
66, -4437.00, -4846.54, -4320.55, -4353.09, 0.000, 0.000, 0.000, 15:34:01.146
67, -4434.27, -4839.88, -4303.61, -4420.05, 0.000, 0.000, 0.000, 15:34:01.146
68, -4434.25, -4836.61, -4325.21, -4422.56, 0.000, 0.000, 0.000, 15:34:01.146
