%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
200, -4247.18, -4448.33, -3728.55, -3755.98, 0.000, 0.000, 0.000, 15:21:38.237
0, -4257.51, -4460.96, -3742.70, -3769.01, 0.000, 0.000, 0.000, 15:21:38.238
1, -4253.16, -4458.60, -3735.34, -3777.84, 0.000, 0.000, 0.000, 15:21:38.238
2, -4242.31, -4436.77, -3731.08, -3756.56, 0.000, 0.000, 0.000, 15:21:38.239
3, -4239.10, -4415.27, -3730.72, -3732.05, 0.000, 0.000, 0.000, 15:21:38.240
4, -4239.16, -4399.77, -3740.40, -3768.53, 0.000, 0.000, 0.000, 15:21:38.240
5, -4239.40, -4387.62, -3739.85, -3762.13, 0.000, 0.000, 0.000, 15:21:38.240
6, -4233.17, -4387.57, -3723.27, -3743.13, 0.000, 0.000, 0.000, 15:21:38.241
7, -4245.63, -4402.40, -3733.96, -3747.39, 0.000, 0.000, 0.000, 15:21:38.270
8, -4240.60, -4408.89, -3721.71, -3766.16, 0.000, 0.000, 0.000, 15:21:38.270
9, -4240.45, -4409.00, -3724.79, -3769.67, 0.000, 0.000, 0.000, 15:21:38.272
10, -4239.46, -4414.31, -3732.28, -3745.18, 0.000, 0.000, 0.000, 15:21:38.272
11, -4248.37, -4418.34, -3731.93, -3745.54, 0.000, 0.000, 0.000, 15:21:38.274
12, -4258.69, -4416.95, -3748.16, -3777.17, 0.000, 0.000, 0.000, 15:21:38.274
13, -4258.24, -4421.96, -3755.28, -3777.67, 0.000, 0.000, 0.000, 15:21:38.314
14, -4240.16, -4421.44, -3731.37, -3748.29, 0.000, 0.000, 0.000, 15:21:38.315
15, -4240.72, -4423.71, -3728.48, -3756.98, 0.000, 0.000, 0.000, 15:21:38.327
16, -4247.02, -4427.93, -3742.79, -3786.64, 0.000, 0.000, 0.000, 15:21:38.327
17, -4246.67, -4427.59, -3739.45, -3771.85, 0.000, 0.000, 0.000, 15:21:38.328
18, -4243.11, -4427.30, -3738.52, -3744.67, 0.000, 0.000, 0.000, 15:21:38.328
19, -4245.05, -4431.47, -3731.70, -3761.52, 0.000, 0.000, 0.000, 15:21:38.398
20, -4246.35, -4429.97, -3739.78, -3770.92, 0.000, 0.000, 0.000, 15:21:38.399
21, -4247.56, -4435.02, -3734.29, -3765.44, 0.000, 0.000, 0.000, 15:21:38.400
22, -4248.63, -4430.46, -3744.68, -3744.98, 0.000, 0.000, 0.000, 15:21:38.400
23, -4243.78, -4439.22, -3739.94, -3743.23, 0.000, 0.000, 0.000, 15:21:38.401
24, -4250.46, -4434.33, -3738.77, -3762.10, 0.000, 0.000, 0.000, 15:21:38.401
25, -4247.41, -4446.45, -3728.83, -3770.49, 0.000, 0.000, 0.000, 15:21:38.402
26, -4243.54, -4444.89, -3733.83, -3756.23, 0.000, 0.000, 0.000, 15:21:38.402
27, -4231.00, -4444.73, -3730.10, -3743.54, 0.000, 0.000, 0.000, 15:21:38.403
28, -4233.92, -4443.00, -3739.33, -3774.45, 0.000, 0.000, 0.000, 15:21:38.404
29, -4220.65, -4438.57, -3726.92, -3771.33, 0.000, 0.000, 0.000, 15:21:38.405
30, -4221.14, -4435.00, -3724.16, -3744.26, 0.000, 0.000, 0.000, 15:21:38.405
31, -4221.19, -4441.78, -3736.06, -3736.94, 0.000, 0.000, 0.000, 15:21:38.406
32, -4228.23, -4438.00, -3728.88, -3758.33, 0.000, 0.000, 0.000, 15:21:38.407
33, -4223.10, -4432.51, -3725.88, -3754.98, 0.000, 0.000, 0.000, 15:21:38.408
34, -4204.80, -4421.31, -3716.81, -3718.39, 0.000, 0.000, 0.000, 15:21:38.408
35, -4199.85, -4417.60, -3709.35, -3726.39, 0.000, 0.000, 0.000, 15:21:38.408
36, -4208.22, -4415.99, -3708.81, -3740.84, 0.000, 0.000, 0.000, 15:21:38.409
37, -4215.76, -4426.52, -3725.97, -3751.96, 0.000, 0.000, 0.000, 15:21:38.465
38, -4218.56, -4418.70, -3699.40, -3724.48, 0.000, 0.000, 0.000, 15:21:38.466
39, -4220.55, -4428.34, -3721.10, -3734.10, 0.000, 0.000, 0.000, 15:21:38.467
40, -4225.37, -4434.32, -3719.54, -3753.51, 0.000, 0.000, 0.000, 15:21:38.468
41, -4227.00, -4448.01, -3742.17, -3760.00, 0.000, 0.000, 0.000, 15:21:38.469
42, -4229.08, -4432.47, -3737.28, -3742.76, 0.000, 0.000, 0.000, 15:21:38.469
43, -4233.30, -4427.74, -3725.28, -3748.72, 0.000, 0.000, 0.000, 15:21:38.537
44, -4239.84, -4439.85, -3740.48, -3771.38, 0.000, 0.000, 0.000, 15:21:38.538
45, -4238.91, -4450.18, -3740.58, -3767.71, 0.000, 0.000, 0.000, 15:21:38.539
46, -4238.20, -4448.56, -3733.83, -3744.12, 0.000, 0.000, 0.000, 15:21:38.539
47, -4225.05, -4440.45, -3728.61, -3739.73, 0.000, 0.000, 0.000, 15:21:38.540
48, -4219.84, -4439.42, -3716.36, -3769.25, 0.000, 0.000, 0.000, 15:21:38.540
49, -4226.37, -4434.51, -3722.40, -3766.07, 0.000, 0.000, 0.000, 15:21:38.543
50, -4221.74, -4435.85, -3727.32, -3739.62, 0.000, 0.000, 0.000, 15:21:38.544
51, -4236.51, -4453.80, -3737.88, -3755.35, 0.000, 0.000, 0.000, 15:21:38.580
52, -4250.15, -4463.30, -3739.57, -3788.82, 0.000, 0.000, 0.000, 15:21:38.581
53, -4251.25, -4444.35, -3728.33, -3760.61, 0.000, 0.000, 0.000, 15:21:38.581
54, -4244.75, -4443.90, -3732.96, -3730.98, 0.000, 0.000, 0.000, 15:21:38.582
