%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
47, -2337.59, -2290.05, -2058.04, -1929.92, 0.000, 0.000, 0.000, 14:18:08.327
48, -2203.65, -2244.42, -1839.46, -1767.72, 0.000, 0.000, 0.000, 14:18:08.328
49, -2236.16, -2192.22, -1939.48, -1824.98, 0.000, 0.000, 0.000, 14:18:08.330
50, -2082.37, -2119.39, -1732.78, -1654.28, 0.000, 0.000, 0.000, 14:18:08.331
51, -2323.64, -2270.70, -2032.72, -1908.70, 0.000, 0.000, 0.000, 14:18:08.331
52, -2190.59, -2228.22, -1839.41, -1764.90, 0.000, 0.000, 0.000, 14:18:08.332
53, -2217.07, -2184.30, -1916.43, -1800.83, 0.000, 0.000, 0.000, 14:18:08.332
54, -2083.82, -2114.98, -1717.50, -1638.06, 0.000, 0.000, 0.000, 14:18:08.337
55, -2290.17, -2244.67, -1987.53, -1868.24, 0.000, 0.000, 0.000, 14:18:08.453
56, -2194.52, -2245.42, -1833.59, -1759.88, 0.000, 0.000, 0.000, 14:18:08.454
57, -2249.36, -2207.36, -1941.51, -1823.12, 0.000, 0.000, 0.000, 14:18:08.455
58, -2078.21, -2128.17, -1735.00, -1662.81, 0.000, 0.000, 0.000, 14:18:08.455
59, -2289.91, -2245.23, -1998.98, -1881.19, 0.000, 0.000, 0.000, 14:18:08.460
60, -2198.61, -2223.55, -1824.49, -1760.98, 0.000, 0.000, 0.000, 14:18:08.460
61, -2253.28, -2196.02, -1935.79, -1823.83, 0.000, 0.000, 0.000, 14:18:08.461
62, -2101.37, -2134.77, -1733.78, -1670.75, 0.000, 0.000, 0.000, 14:18:08.462
63, -2284.27, -2243.88, -1995.43, -1881.66, 0.000, 0.000, 0.000, 14:18:08.462
64, -2158.63, -2210.36, -1796.16, -1741.22, 0.000, 0.000, 0.000, 14:18:08.462
65, -2228.68, -2194.38, -1930.38, -1821.15, 0.000, 0.000, 0.000, 14:18:08.462
66, -2089.16, -2115.10, -1726.36, -1652.75, 0.000, 0.000, 0.000, 14:18:08.462
67, -2296.71, -2249.09, -2006.15, -1886.05, 0.000, 0.000, 0.000, 14:18:08.463
68, -2182.46, -2207.89, -1811.93, -1759.83, 0.000, 0.000, 0.000, 14:18:08.463
69, -2217.74, -2169.84, -1913.00, -1808.59, 0.000, 0.000, 0.000, 14:18:08.463
70, -2061.93, -2102.34, -1704.17, -1636.57, 0.000, 0.000, 0.000, 14:18:08.463
71, -2267.93, -2242.52, -1980.98, -1876.13, 0.000, 0.000, 0.000, 14:18:08.463
72, -2166.04, -2228.44, -1822.22, -1761.31, 0.000, 0.000, 0.000, 14:18:08.464
73, -2247.80, -2205.57, -1938.43, -1830.01, 0.000, 0.000, 0.000, 14:18:08.464
74, -2086.67, -2127.15, -1738.28, -1670.65, 0.000, 0.000, 0.000, 14:18:08.464
75, -2299.85, -2249.99, -2004.23, -1885.97, 0.000, 0.000, 0.000, 14:18:08.464
76, -2184.69, -2216.71, -1826.62, -1761.84, 0.000, 0.000, 0.000, 14:18:08.464
